Product;;;;;;;;;ProductTranslation;;;;;ProductParameter;;ProductCategory;;ProductAccessory
CompanyId;CurrencyId;ManufacturerId;UserId;ListPriceGross;ListPriceNet;Name;PartNumber;;DescriptionEN;DescriptionPL;TnameEN;TnamePL;;ProductParameter;;ProductCategory;;ProductAccessory
1;3;30;1;2068,5894;1681,78;2YR EXTENDED WARR FOR 65IN LCD REPAIR & RETURN;EW2-LCD65;;2YR EXTENDED WARR FOR 65IN LCD REPAIR & RETURN;2YR EXTENDED WARR FOR 65IN LCD REPAIR & RETURN;2YR EXTENDED WARR FOR 65IN LCD REPAIR & RETURN;2YR EXTENDED WARR FOR 65IN LCD REPAIR & RETURN;;;;47;;
1;3;30;1;2149,9908;1747,96;2YR EXTENDED WARR NBD FOR 65IN LCD;EW2-LCD65-EXON;;2YR EXTENDED WARR NBD FOR 65IN LCD;2YR EXTENDED WARR NBD FOR 65IN LCD;2YR EXTENDED WARR NBD FOR 65IN LCD;2YR EXTENDED WARR NBD FOR 65IN LCD;;;;47;;
1;3;30;1;2180,5071;1772,77;2YR EXTENDED WARR FOR NEC LCD6520L-BK-AV;EW2-LCD65L;;2YR EXTENDED WARR FOR NEC LCD6520L-BK-AV;2YR EXTENDED WARR FOR NEC LCD6520L-BK-AV;2YR EXTENDED WARR FOR NEC LCD6520L-BK-AV;2YR EXTENDED WARR FOR NEC LCD6520L-BK-AV;;;;47;;
1;3;30;1;2165,9931;1760,97;2YR EXTENDED WARR NBD ONSITE FOR 65IN LCD;EW2-LCD65-OSON;;2YR EXTENDED WARR NBD ONSITE FOR 65IN LCD;2YR EXTENDED WARR NBD ONSITE FOR 65IN LCD;2YR EXTENDED WARR NBD ONSITE FOR 65IN LCD;2YR EXTENDED WARR NBD ONSITE FOR 65IN LCD;;;;47;;
1;3;30;1;2286,4839;1858,93;EW 2YR 70IN LCD REPAIR & RETURN;EW2-LCD70;;EW 2YR 70IN LCD REPAIR & RETURN;EW 2YR 70IN LCD REPAIR & RETURN;EW 2YR 70IN LCD REPAIR & RETURN;EW 2YR 70IN LCD REPAIR & RETURN;;;;47;;
1;3;30;1;2434,9203;1979,61;2YR EXT WARR NBD EXCHANGE FOR 70IN LCD EW;EW2-LCD70-EXON;;2YR EXT WARR NBD EXCHANGE FOR 70IN LCD EW;2YR EXT WARR NBD EXCHANGE FOR 70IN LCD EW;2YR EXT WARR NBD EXCHANGE FOR 70IN LCD EW;2YR EXT WARR NBD EXCHANGE FOR 70IN LCD EW;;;;47;;
1;3;30;1;2481,4389;2017,43;2YR EXTENDED WARR NEXT DAY ONST;EW2-LCD70-OSON;;2YR EXTENDED WARR NEXT DAY ONST;2YR EXTENDED WARR NEXT DAY ONST;2YR EXTENDED WARR NEXT DAY ONST;2YR EXTENDED WARR NEXT DAY ONST;;;;47;;
1;3;30;1;9335,6385;7589,95;EW,2YR,82INCHLCD,REPAIR AND RETURN;EW2-LCD82;;EW,2YR,82INCHLCD,REPAIR AND RETURN;EW,2YR,82INCHLCD,REPAIR AND RETURN;EW,2YR,82INCHLCD,REPAIR AND RETURN;EW,2YR,82INCHLCD,REPAIR AND RETURN;;;;47;;
1;3;30;1;272,7894;221,78;2YR EXTENDED WARR NBD FOR 15-19IN LCD;EW2-LCDA3-EXON;;2YR EXTENDED WARR NBD FOR 15-19IN LCD;2YR EXTENDED WARR NBD FOR 15-19IN LCD;2YR EXTENDED WARR NBD FOR 15-19IN LCD;2YR EXTENDED WARR NBD FOR 15-19IN LCD;;;;47;;
1;3;30;1;286,4301;232,87;2YR EXTENDED WARR NBD ONSITE FOR 15-19IN LCD;EW2-LCDA3-OSON;;2YR EXTENDED WARR NBD ONSITE FOR 15-19IN LCD;2YR EXTENDED WARR NBD ONSITE FOR 15-19IN LCD;2YR EXTENDED WARR NBD ONSITE FOR 15-19IN LCD;2YR EXTENDED WARR NBD ONSITE FOR 15-19IN LCD;;;;47;;
1;3;30;1;350,2056;284,72;2YR EXTENDED WARR NBD FOR 20-24IN LCD;EW2-LCDB3-EXON;;2YR EXTENDED WARR NBD FOR 20-24IN LCD;2YR EXTENDED WARR NBD FOR 20-24IN LCD;2YR EXTENDED WARR NBD FOR 20-24IN LCD;2YR EXTENDED WARR NBD FOR 20-24IN LCD;;;;47;;
1;3;30;1;364,7934;296,58;EWP 2YR 20IN-24IN LCD ND ONSITE;EW2-LCDB3-OSON;;EWP 2YR 20IN-24IN LCD ND ONSITE;EWP 2YR 20IN-24IN LCD ND ONSITE;EWP 2YR 20IN-24IN LCD ND ONSITE;EWP 2YR 20IN-24IN LCD ND ONSITE;;;;47;;
1;3;30;1;773,4486;628,82;EW, 2 YR, 26INCH-30INCH LCD;EW2-LCDC3-EXON;;EW, 2 YR, 26INCH-30INCH LCD;EW, 2 YR, 26INCH-30INCH LCD;EW, 2 YR, 26INCH-30INCH LCD;EW, 2 YR, 26INCH-30INCH LCD;;;;47;;
1;3;30;1;808,8111;657,57;EW, 2 YR, 26INCH-30INCH LCD;EW2-LCDC3-OSON;;EW, 2 YR, 26INCH-30INCH LCD;EW, 2 YR, 26INCH-30INCH LCD;EW, 2 YR, 26INCH-30INCH LCD;EW, 2 YR, 26INCH-30INCH LCD;;;;47;;
1;3;30;1;219,5181;178,47;2YR EW E321 LCD REPAIR & RETURN YEAR2 AND YEAR3;EW2-LCDE32;;2YR EW E321 LCD REPAIR & RETURN YEAR2 AND YEAR3;2YR EW E321 LCD REPAIR & RETURN YEAR2 AND YEAR3;2YR EW E321 LCD REPAIR & RETURN YEAR2 AND YEAR3;2YR EW E321 LCD REPAIR & RETURN YEAR2 AND YEAR3;;;;47;;
1;3;30;1;344,3631;279,97;NEC EXT WTY 2YR E321 LCD NEXT DAY EXCHG YR2/3;EW2-LCDE32-EXON;;NEC EXT WTY 2YR E321 LCD NEXT DAY EXCHG YR2/3;NEC EXT WTY 2YR E321 LCD NEXT DAY EXCHG YR2/3;NEC EXT WTY 2YR E321 LCD NEXT DAY EXCHG YR2/3;NEC EXT WTY 2YR E321 LCD NEXT DAY EXCHG YR2/3;;;;47;;
1;3;30;1;353,1207;287,09;NEC EXT WTY 2YR E321 LCD NEXT DAY ONSITE YR2/3;EW2-LCDE32-OSON;;NEC EXT WTY 2YR E321 LCD NEXT DAY ONSITE YR2/3;NEC EXT WTY 2YR E321 LCD NEXT DAY ONSITE YR2/3;NEC EXT WTY 2YR E321 LCD NEXT DAY ONSITE YR2/3;NEC EXT WTY 2YR E321 LCD NEXT DAY ONSITE YR2/3;;;;47;;
1;3;30;1;293,2935;238,45;2YR EW E421 LCD REPAIR & RETURN YEAR2 AND YEAR3;EW2-LCDE42;;2YR EW E421 LCD REPAIR & RETURN YEAR2 AND YEAR3;2YR EW E421 LCD REPAIR & RETURN YEAR2 AND YEAR3;2YR EW E421 LCD REPAIR & RETURN YEAR2 AND YEAR3;2YR EW E421 LCD REPAIR & RETURN YEAR2 AND YEAR3;;;;47;;
1;3;30;1;450,6351;366,37;NEC EXT WTY 2YR E421 LCD NEXT DAY EXCHG YR2/3;EW2-LCDE42-EXON;;NEC EXT WTY 2YR E421 LCD NEXT DAY EXCHG YR2/3;NEC EXT WTY 2YR E421 LCD NEXT DAY EXCHG YR2/3;NEC EXT WTY 2YR E421 LCD NEXT DAY EXCHG YR2/3;NEC EXT WTY 2YR E421 LCD NEXT DAY EXCHG YR2/3;;;;47;;
1;3;30;1;436,1088;354,56;NEC EXT WTY 2YR E421 LCD NEXT DAY ONSITE YR2/3;EW2-LCDE42-OSON;;NEC EXT WTY 2YR E421 LCD NEXT DAY ONSITE YR2/3;NEC EXT WTY 2YR E421 LCD NEXT DAY ONSITE YR2/3;NEC EXT WTY 2YR E421 LCD NEXT DAY ONSITE YR2/3;NEC EXT WTY 2YR E421 LCD NEXT DAY ONSITE YR2/3;;;;47;;
1;3;30;1;303,8223;247,01;2YR EXTENDED WARR REPAIR & RETURN FOR E461 LCD;EW2-LCDE46;;2YR EXTENDED WARR REPAIR & RETURN FOR E461 LCD;2YR EXTENDED WARR REPAIR & RETURN FOR E461 LCD;2YR EXTENDED WARR REPAIR & RETURN FOR E461 LCD;2YR EXTENDED WARR REPAIR & RETURN FOR E461 LCD;;;;47;;
1;3;30;1;472,443;384,1;2YR EXTENDED WARR NEXT BUS DAY EXCHANGE FOR E461 LCD;EW2-LCDE46-EXON;;2YR EXTENDED WARR NEXT BUS DAY EXCHANGE FOR E461 LCD;2YR EXTENDED WARR NEXT BUS DAY EXCHANGE FOR E461 LCD;2YR EXTENDED WARR NEXT BUS DAY EXCHANGE FOR E461 LCD;2YR EXTENDED WARR NEXT BUS DAY EXCHANGE FOR E461 LCD;;;;47;;
1;3;30;1;484,0788;393,56;2YR EXTENDED WARR NEXT BUS DAY ONSITE FOR E461 LCD;EW2-LCDE46-OSON;;2YR EXTENDED WARR NEXT BUS DAY ONSITE FOR E461 LCD;2YR EXTENDED WARR NEXT BUS DAY ONSITE FOR E461 LCD;2YR EXTENDED WARR NEXT BUS DAY ONSITE FOR E461 LCD;2YR EXTENDED WARR NEXT BUS DAY ONSITE FOR E461 LCD;;;;47;;
1;3;30;1;459,3681;373,47;2YR EXTENDED WARR REPAIR & RETURN FOR E551 LCD;EW2-LCDE55;;2YR EXTENDED WARR REPAIR & RETURN FOR E551 LCD;2YR EXTENDED WARR REPAIR & RETURN FOR E551 LCD;2YR EXTENDED WARR REPAIR & RETURN FOR E551 LCD;2YR EXTENDED WARR REPAIR & RETURN FOR E551 LCD;;;;47;;
1;3;30;1;715,2081;581,47;2YR EXTENDED WARR NEXT BUS DAY EXCHANGE FOR E551 LCD;EW2-LCDE55-EXON;;2YR EXTENDED WARR NEXT BUS DAY EXCHANGE FOR E551 LCD;2YR EXTENDED WARR NEXT BUS DAY EXCHANGE FOR E551 LCD;2YR EXTENDED WARR NEXT BUS DAY EXCHANGE FOR E551 LCD;2YR EXTENDED WARR NEXT BUS DAY EXCHANGE FOR E551 LCD;;;;47;;
1;3;30;1;732,6495;595,65;2YR EXTENDED WARR NEXT BUS DAY ONSITE FOR E551 LCD;EW2-LCDE55-OSON;;2YR EXTENDED WARR NEXT BUS DAY ONSITE FOR E551 LCD;2YR EXTENDED WARR NEXT BUS DAY ONSITE FOR E551 LCD;2YR EXTENDED WARR NEXT BUS DAY ONSITE FOR E551 LCD;2YR EXTENDED WARR NEXT BUS DAY ONSITE FOR E551 LCD;;;;47;;
1;3;30;1;760,8411;618,57;2YR EXTENDED WARRANTY FOR MULTISYNC MD 2MP SERIES;EW2-MD2MP21;;2YR EXTENDED WARRANTY FOR MULTISYNC MD 2MP SERIES;2YR EXTENDED WARRANTY FOR MULTISYNC MD 2MP SERIES;2YR EXTENDED WARRANTY FOR MULTISYNC MD 2MP SERIES;2YR EXTENDED WARRANTY FOR MULTISYNC MD 2MP SERIES;;;;47;;
1;3;30;1;729,2547;592,89;2YR EXTENDED WARR NBD FOR 21MD2MP;EW2-MD2MP-EXON;;2YR EXTENDED WARR NBD FOR 21MD2MP;2YR EXTENDED WARR NBD FOR 21MD2MP;2YR EXTENDED WARR NBD FOR 21MD2MP;2YR EXTENDED WARR NBD FOR 21MD2MP;;;;47;;
1;3;30;1;1035,6723;842,01;2YR EXTENDED WARRANTY FOR MULTISYNC MD 3MP SERIES;EW2-MD3MP21;;2YR EXTENDED WARRANTY FOR MULTISYNC MD 3MP SERIES;2YR EXTENDED WARRANTY FOR MULTISYNC MD 3MP SERIES;2YR EXTENDED WARRANTY FOR MULTISYNC MD 3MP SERIES;2YR EXTENDED WARRANTY FOR MULTISYNC MD 3MP SERIES;;;;47;;
1;3;30;1;906,0426;736,62;2YR EXTENDED WARR NBD FOR 21MD 3MP;EW2-MD3MP-EXON;;2YR EXTENDED WARR NBD FOR 21MD 3MP;2YR EXTENDED WARR NBD FOR 21MD 3MP;2YR EXTENDED WARR NBD FOR 21MD 3MP;2YR EXTENDED WARR NBD FOR 21MD 3MP;;;;47;;
1;3;30;1;182,7657;148,59;2-YEAR WARRANTY ON THE MODULE;EW2-P50;;2-YEAR WARRANTY ON THE MODULE;2-YEAR WARRANTY ON THE MODULE;2-YEAR WARRANTY ON THE MODULE;2-YEAR WARRANTY ON THE MODULE;;;;47;;
1;3;30;1;814,2231;661,97;NEC-MITSUBISHI PREMIUM PROTECT EXTENDED SERVICE AGREEMENT - PARTS AND LABOR - 4YEARS;EW4-LCD3000;;NEC-MITSUBISHI PREMIUM PROTECT EXTENDED SERVICE AGREEMENT - PARTS AND LABOR - 4YEARS;NEC-MITSUBISHI PREMIUM PROTECT EXTENDED SERVICE AGREEMENT - PARTS AND LABOR - 4YEARS;NEC-MITSUBISHI PREMIUM PROTECT EXTENDED SERVICE AGREEMENT - PARTS AND LABOR - 4YEARS;NEC-MITSUBISHI PREMIUM PROTECT EXTENDED SERVICE AGREEMENT - PARTS AND LABOR - 4YEARS;;;;47;;
1;3;30;1;1421,142;1155,4;4YR EXTENDED WARRANTY F/ NEC DISPLAY SOLUTIONS 40 LCD;EW4-LCD4000;;4YR EXTENDED WARRANTY F/ NEC DISPLAY SOLUTIONS 40 LCD;4YR EXTENDED WARRANTY F/ NEC DISPLAY SOLUTIONS 40 LCD;4YR EXTENDED WARRANTY F/ NEC DISPLAY SOLUTIONS 40 LCD;4YR EXTENDED WARRANTY F/ NEC DISPLAY SOLUTIONS 40 LCD;;;;47;;
1;3;30;1;287,697;233,9;20IN LCD MNTR 1600X900 EX201W-BK DVI-I BLACK CABINET 3YR;EX201W-BK;;20IN LCD MNTR 1600X900 EX201W-BK DVI-I BLACK CABINET 3YR;20IN LCD MNTR 1600X900 EX201W-BK DVI-I BLACK CABINET 3YR;20IN LCD MNTR 1600X900 EX201W-BK DVI-I BLACK CABINET 3YR;20IN LCD MNTR 1600X900 EX201W-BK DVI-I BLACK CABINET 3YR;;;;47;;
1;3;30;1;305,1261;248,07;LCD MONITOR - TFT ACTIVE MATRIX - 23 INCH - LED BACKLIT 1920 X 1080 - 250CD/M2 -1000:1 - 5 MS - 0.265 MM - DVI-I;DISPLAY PORT - BLACK 3 YR WARRANTY;EX231W-BK;;LCD MONITOR - TFT ACTIVE MATRIX - 23 INCH - LED BACKLIT 1920 X 1080 - 250CD/M2 -1000:1 - 5 MS - 0.265 MM - DVI-I;DISPLAY PORT - BLACK 3 YR WARRANTY;LCD MONITOR - TFT ACTIVE MATRIX - 23 INCH - LED BACKLIT 1920 X 1080 - 250CD/M2 -1000:1 - 5 MS - 0.265 MM - DVI-I;DISPLAY PORT - BLACK 3 YR WARRANTY;LCD MONITOR - TFT ACTIVE MATRIX - 23 INCH - LED BACKLIT 1920 X 1080 - 250CD/M2 -1000:1 - 5 MS - 0.265 MM - DVI-I;DISPLAY PORT - BLACK 3 YR WARRANTY;LCD MONITOR - TFT ACTIVE MATRIX - 23 INCH - LED BACKLIT 1920 X 1080 - 250CD/M2 -1000:1 - 5 MS - 0.265 MM - DVI-I;DISPLAY PORT - BLACK 3 YR WARRANTY;;;;47;;
1;3;30;1;359,9841;292,67;LCD MONITOR - TFT ACTIVE MATRIX - 23 INCH - 1920 X 1080 - 250CD/M2 - 3,000:1 - 25 MS - 0.266 MM - DVI-I;DISPLAY PORT - BLACK;EX231WP-BK;;LCD MONITOR - TFT ACTIVE MATRIX - 23 INCH - 1920 X 1080 - 250CD/M2 - 3,000:1 - 25 MS - 0.266 MM - DVI-I;DISPLAY PORT - BLACK;LCD MONITOR - TFT ACTIVE MATRIX - 23 INCH - 1920 X 1080 - 250CD/M2 - 3,000:1 - 25 MS - 0.266 MM - DVI-I;DISPLAY PORT - BLACK;LCD MONITOR - TFT ACTIVE MATRIX - 23 INCH - 1920 X 1080 - 250CD/M2 - 3,000:1 - 25 MS - 0.266 MM - DVI-I;DISPLAY PORT - BLACK;LCD MONITOR - TFT ACTIVE MATRIX - 23 INCH - 1920 X 1080 - 250CD/M2 - 3,000:1 - 25 MS - 0.266 MM - DVI-I;DISPLAY PORT - BLACK;;;;47;;
1;3;30;1;146,9358;119,46;FAUX LEATHER BRIEFCASE FOR LT75Z LT150Z & LT10;EXPRO;;FAUX LEATHER BRIEFCASE FOR LT75Z LT150Z & LT10;FAUX LEATHER BRIEFCASE FOR LT75Z LT150Z & LT10;FAUX LEATHER BRIEFCASE FOR LT75Z LT150Z & LT10;FAUX LEATHER BRIEFCASE FOR LT75Z LT150Z & LT10;;;;47;;
1;3;30;1;1,4022;1,14;Parts 1.44MB 3.5" Internal Floppy Drive;FD12131H;;Parts 1.44MB 3.5" Internal Floppy Drive;Parts 1.44MB 3.5" Internal Floppy Drive;Parts 1.44MB 3.5" Internal Floppy Drive;Parts 1.44MB 3.5" Internal Floppy Drive;;;;47;;
1;3;30;1;1,4022;1,14;Parts NEC Floppy Drives;FD1231M;;Parts NEC Floppy Drives;Parts NEC Floppy Drives;Parts NEC Floppy Drives;Parts NEC Floppy Drives;;;;47;;
1;3;30;1;576,4149;468,63;REPLACEMENT LAMP FOR THE GT50 SERIES;GT50LP;;REPLACEMENT LAMP FOR THE GT50 SERIES;REPLACEMENT LAMP FOR THE GT50 SERIES;REPLACEMENT LAMP FOR THE GT50 SERIES;REPLACEMENT LAMP FOR THE GT50 SERIES;;;;47;;
1;3;30;1;606,759;493,3;LAMP REPLACEMENT FOR THE NEC GT5000 & GT6000 MULTIMEDIA PROJECTOR LAMPS;GT60LP;;LAMP REPLACEMENT FOR THE NEC GT5000 & GT6000 MULTIMEDIA PROJECTOR LAMPS;LAMP REPLACEMENT FOR THE NEC GT5000 & GT6000 MULTIMEDIA PROJECTOR LAMPS;LAMP REPLACEMENT FOR THE NEC GT5000 & GT6000 MULTIMEDIA PROJECTOR LAMPS;LAMP REPLACEMENT FOR THE NEC GT5000 & GT6000 MULTIMEDIA PROJECTOR LAMPS;;;;47;;
1;3;30;1;609,8463;495,81;PROJECTOR LAMP FOR GT5000, 6000 4500 HOURS;GT60LPS;;PROJECTOR LAMP FOR GT5000, 6000 4500 HOURS;PROJECTOR LAMP FOR GT5000, 6000 4500 HOURS;PROJECTOR LAMP FOR GT5000, 6000 4500 HOURS;PROJECTOR LAMP FOR GT5000, 6000 4500 HOURS;;;;47;;
1;3;30;1;547,596;445,2;REPLACEMENT LAMP - GT95 SERIES;GT95LP;;REPLACEMENT LAMP - GT95 SERIES;REPLACEMENT LAMP - GT95 SERIES;REPLACEMENT LAMP - GT95 SERIES;REPLACEMENT LAMP - GT95 SERIES;;;;47;;
1;3;30;1;382,4193;310,91;FULL HD MEDIA PLYR 1080P HDMI VGA SD CARD INTL DQ;HD110;;FULL HD MEDIA PLYR 1080P HDMI VGA SD CARD INTL DQ;FULL HD MEDIA PLYR 1080P HDMI VGA SD CARD INTL DQ;FULL HD MEDIA PLYR 1080P HDMI VGA SD CARD INTL DQ;FULL HD MEDIA PLYR 1080P HDMI VGA SD CARD INTL DQ;;;;47;;
1;3;30;1;122,877;99,9;DISPLAY HOOD FOR 21IN 24IN & 26IN PROFESSIONAL LCD DISPLAYS;HDPA212426;;DISPLAY HOOD FOR 21IN 24IN & 26IN PROFESSIONAL LCD DISPLAYS;DISPLAY HOOD FOR 21IN 24IN & 26IN PROFESSIONAL LCD DISPLAYS;DISPLAY HOOD FOR 21IN 24IN & 26IN PROFESSIONAL LCD DISPLAYS;DISPLAY HOOD FOR 21IN 24IN & 26IN PROFESSIONAL LCD DISPLAYS;;;;47;;
1;3;30;1;126,2349;102,63;DISPLAY HOOD FOR 23 PROFESSIONAL LCD DISPLAYS;HDPA23;;DISPLAY HOOD FOR 23 PROFESSIONAL LCD DISPLAYS;DISPLAY HOOD FOR 23 PROFESSIONAL LCD DISPLAYS;DISPLAY HOOD FOR 23 PROFESSIONAL LCD DISPLAYS;DISPLAY HOOD FOR 23 PROFESSIONAL LCD DISPLAYS;;;;47;;
1;3;30;1;134,4513;109,31;ADJUSTABLE HOOD FOR PA271W FOR PROFESSIONAL PHOTOGRAPHY;HDPA27;;ADJUSTABLE HOOD FOR PA271W FOR PROFESSIONAL PHOTOGRAPHY;ADJUSTABLE HOOD FOR PA271W FOR PROFESSIONAL PHOTOGRAPHY;ADJUSTABLE HOOD FOR PA271W FOR PROFESSIONAL PHOTOGRAPHY;ADJUSTABLE HOOD FOR PA271W FOR PROFESSIONAL PHOTOGRAPHY;;;;47;;
1;3;30;1;189,2355;153,85;LT180 MOUNTING KIT FOR PROJECTOR;HT40CM;;LT180 MOUNTING KIT FOR PROJECTOR;LT180 MOUNTING KIT FOR PROJECTOR;LT180 MOUNTING KIT FOR PROJECTOR;LT180 MOUNTING KIT FOR PROJECTOR;;;;47;;
1;3;30;1;2905,9119;2362,53;CONTROL NODE SW PROG HIPERWALL ORGANIZE/SCHD/COMM CONTENT ONSCREEN;HWCNTRL;;CONTROL NODE SW PROG HIPERWALL ORGANIZE/SCHD/COMM CONTENT ONSCREEN;CONTROL NODE SW PROG HIPERWALL ORGANIZE/SCHD/COMM CONTENT ONSCREEN;CONTROL NODE SW PROG HIPERWALL ORGANIZE/SCHD/COMM CONTENT ONSCREEN;CONTROL NODE SW PROG HIPERWALL ORGANIZE/SCHD/COMM CONTENT ONSCREEN;;;;47;;
1;3;30;1;589,3053;479,11;HIPERWALL CONTROL NODE SOFTWARE;HWCNTRL-SUB;;HIPERWALL CONTROL NODE SOFTWARE;HIPERWALL CONTROL NODE SOFTWARE;HIPERWALL CONTROL NODE SOFTWARE;HIPERWALL CONTROL NODE SOFTWARE;;;;47;;
1;3;30;1;1581,4356;1285,72;SECONDARY CONTROL NODE TRITECH TEKWORKS;HWCTR2;;SECONDARY CONTROL NODE TRITECH TEKWORKS;SECONDARY CONTROL NODE TRITECH TEKWORKS;SECONDARY CONTROL NODE TRITECH TEKWORKS;SECONDARY CONTROL NODE TRITECH TEKWORKS;;;;47;;
1;3;30;1;1452,2364;1180,68;DISPLAY NODE SW COMM/PLAYBACK CONTENT ON SCREENS FOR HIPERWALL;HWDSPLY;;DISPLAY NODE SW COMM/PLAYBACK CONTENT ON SCREENS FOR HIPERWALL;DISPLAY NODE SW COMM/PLAYBACK CONTENT ON SCREENS FOR HIPERWALL;DISPLAY NODE SW COMM/PLAYBACK CONTENT ON SCREENS FOR HIPERWALL;DISPLAY NODE SW COMM/PLAYBACK CONTENT ON SCREENS FOR HIPERWALL;;;;47;;
1;3;30;1;294,6588;239,56;HIPERWALL DISPLAY NODE SOFTWARE;HWDSPLY-SUB;;HIPERWALL DISPLAY NODE SOFTWARE;HIPERWALL DISPLAY NODE SOFTWARE;HIPERWALL DISPLAY NODE SOFTWARE;HIPERWALL DISPLAY NODE SOFTWARE;;;;47;;
1;3;30;1;1468,0542;1193,54;HIPERWALL SENDER NODE LICENSE;HWSENDER;;HIPERWALL SENDER NODE LICENSE;HIPERWALL SENDER NODE LICENSE;HIPERWALL SENDER NODE LICENSE;HIPERWALL SENDER NODE LICENSE;;;;47;;
1;3;30;1;1452,2364;1180,68;HWSNDR SENDER NODE;HWSNDR;;HWSNDR SENDER NODE;HWSNDR SENDER NODE;HWSNDR SENDER NODE;HWSNDR SENDER NODE;;;;47;;
1;3;30;1;294,6588;239,56;HIPERWALL SENDER NODE SOFTWARE;HWSNDR-SUB;;HIPERWALL SENDER NODE SOFTWARE;HIPERWALL SENDER NODE SOFTWARE;HIPERWALL SENDER NODE SOFTWARE;HIPERWALL SENDER NODE SOFTWARE;;;;47;;
1;3;30;1;1452,2364;1180,68;HIPERWALL STREAMER NODE LICENSE;HWSTRM;;HIPERWALL STREAMER NODE LICENSE;HIPERWALL STREAMER NODE LICENSE;HIPERWALL STREAMER NODE LICENSE;HIPERWALL STREAMER NODE LICENSE;;;;47;;
1;3;30;1;294,6588;239,56;HIPERWALL STREAMER NODE SOFTWARE;HWSTRM-SUB;;HIPERWALL STREAMER NODE SOFTWARE;HIPERWALL STREAMER NODE SOFTWARE;HIPERWALL STREAMER NODE SOFTWARE;HIPERWALL STREAMER NODE SOFTWARE;;;;47;;
1;3;30;1;280,3539;227,93;SITE SURVEY DELL SOLUTION QUOTES ONLY;INSBDG-11120;;SITE SURVEY DELL SOLUTION QUOTES ONLY;SITE SURVEY DELL SOLUTION QUOTES ONLY;SITE SURVEY DELL SOLUTION QUOTES ONLY;SITE SURVEY DELL SOLUTION QUOTES ONLY;;;;47;;
1;3;30;1;3275,0349;2662,63;1X4 PRTRT MENU BRD INSTAL DELL SOLUTION QUOTES ONLY;INSBDG-11121;;1X4 PRTRT MENU BRD INSTAL DELL SOLUTION QUOTES ONLY;1X4 PRTRT MENU BRD INSTAL DELL SOLUTION QUOTES ONLY;1X4 PRTRT MENU BRD INSTAL DELL SOLUTION QUOTES ONLY;1X4 PRTRT MENU BRD INSTAL DELL SOLUTION QUOTES ONLY;;;;47;;
1;3;30;1;2530,3191;2057,17;1X3 PRTRT MENU BRD INSTAL DELL SOLUTION QUOTES ONLY;INSBDG-11122;;1X3 PRTRT MENU BRD INSTAL DELL SOLUTION QUOTES ONLY;1X3 PRTRT MENU BRD INSTAL DELL SOLUTION QUOTES ONLY;1X3 PRTRT MENU BRD INSTAL DELL SOLUTION QUOTES ONLY;1X3 PRTRT MENU BRD INSTAL DELL SOLUTION QUOTES ONLY;;;;47;;
1;3;30;1;902,8692;734,04;INSTAL SGL SCRN WM DSPLY DELL SOLUTION QUOTES ONLY;INSBDG-11123;;INSTAL SGL SCRN WM DSPLY DELL SOLUTION QUOTES ONLY;INSTAL SGL SCRN WM DSPLY DELL SOLUTION QUOTES ONLY;INSTAL SGL SCRN WM DSPLY DELL SOLUTION QUOTES ONLY;INSTAL SGL SCRN WM DSPLY DELL SOLUTION QUOTES ONLY;;;;47;;
1;3;30;1;3,6654;2,98;CAT5 CBL INSTL PER FT DELL SOLUTION QUOTES ONLY;INSBDG-11124;;CAT5 CBL INSTL PER FT DELL SOLUTION QUOTES ONLY;CAT5 CBL INSTL PER FT DELL SOLUTION QUOTES ONLY;CAT5 CBL INSTL PER FT DELL SOLUTION QUOTES ONLY;CAT5 CBL INSTL PER FT DELL SOLUTION QUOTES ONLY;;;;47;;
1;3;30;1;1232,091;1001,7;SITE SRVY INSTL SNGL SCRN DELL SOLUTION QUOTES ONLY;INSBDG-11125;;SITE SRVY INSTL SNGL SCRN DELL SOLUTION QUOTES ONLY;SITE SRVY INSTL SNGL SCRN DELL SOLUTION QUOTES ONLY;SITE SRVY INSTL SNGL SCRN DELL SOLUTION QUOTES ONLY;SITE SRVY INSTL SNGL SCRN DELL SOLUTION QUOTES ONLY;;;;47;;
1;3;30;1;70,4544;57,28;RMVL OLD STATIC PROMO BRD DELL SOLUTION QUOTES ONLY;INSBDG-11126;;RMVL OLD STATIC PROMO BRD DELL SOLUTION QUOTES ONLY;RMVL OLD STATIC PROMO BRD DELL SOLUTION QUOTES ONLY;RMVL OLD STATIC PROMO BRD DELL SOLUTION QUOTES ONLY;RMVL OLD STATIC PROMO BRD DELL SOLUTION QUOTES ONLY;;;;47;;
1;3;30;1;2948,679;2397,3;INSTALL DELL BROWN SHOE CO ONLY;INSBDG-11130;;INSTALL DELL BROWN SHOE CO ONLY;INSTALL DELL BROWN SHOE CO ONLY;INSTALL DELL BROWN SHOE CO ONLY;INSTALL DELL BROWN SHOE CO ONLY;;;;47;;
1;3;30;1;407,0316;330,92;SITE SURVEY;INSBDG-11168;;SITE SURVEY;SITE SURVEY;SITE SURVEY;SITE SURVEY;;;;47;;
1;3;30;1;729,021;592,7;46IN INSTALL;INSBDG-11169;;46IN INSTALL;46IN INSTALL;46IN INSTALL;46IN INSTALL;;;;47;;
1;3;30;1;857,679;697,3;55IN INSTALL;INSBDG-11170;;55IN INSTALL;55IN INSTALL;55IN INSTALL;55IN INSTALL;;;;47;;
