Product;;;;;;;;;ProductTranslation;;;;;ProductParameter;;ProductCategory;;ProductAccessory
1;3;2094;1;75812,6982;61636,34;FENTHAFDB25.0SOLTIERLXGRDFSFENTREWBANDA;10927110;;FENTHAFDB25.0SOLTIERLXGRDFSFENTREWBANDA;FENTHAFDB25.0SOLTIERLXGRDFSFENTREWBANDA;FENTHAFDB25.0SOLTIERLXGRDFSFENTREWBANDA;FENTHAFDB25.0SOLTIERLXGRDFSFENTREWBANDA;;;;79;;
1;3;2094;1;75812,6982;61636,34;FENTHAFDB25.0SOLTIERLXGRDFSFENTREWBANDB;10927111;;FENTHAFDB25.0SOLTIERLXGRDFSFENTREWBANDB;FENTHAFDB25.0SOLTIERLXGRDFSFENTREWBANDB;FENTHAFDB25.0SOLTIERLXGRDFSFENTREWBANDB;FENTHAFDB25.0SOLTIERLXGRDFSFENTREWBANDB;;;;79;;
1;3;2094;1;72022,0596;58554,52;FENTHAFDB25.0SOLTIERLXGRDFSFENTREWBANDC;10927112;;FENTHAFDB25.0SOLTIERLXGRDFSFENTREWBANDC;FENTHAFDB25.0SOLTIERLXGRDFSFENTREWBANDC;FENTHAFDB25.0SOLTIERLXGRDFSFENTREWBANDC;FENTHAFDB25.0SOLTIERLXGRDFSFENTREWBANDC;;;;79;;
1;3;2094;1;72022,0596;58554,52;FENTHAFDB25.0SOLTIERLXGRDFSFENTREWBANDD;10927113;;FENTHAFDB25.0SOLTIERLXGRDFSFENTREWBANDD;FENTHAFDB25.0SOLTIERLXGRDFSFENTREWBANDD;FENTHAFDB25.0SOLTIERLXGRDFSFENTREWBANDD;FENTHAFDB25.0SOLTIERLXGRDFSFENTREWBANDD;;;;79;;
1;3;2094;1;70126,7403;57013,61;FENTHAFDB25.0SOLTIERLXGRDFSFENTREWBANDE;10927114;;FENTHAFDB25.0SOLTIERLXGRDFSFENTREWBANDE;FENTHAFDB25.0SOLTIERLXGRDFSFENTREWBANDE;FENTHAFDB25.0SOLTIERLXGRDFSFENTREWBANDE;FENTHAFDB25.0SOLTIERLXGRDFSFENTREWBANDE;;;;79;;
1;3;2094;1;92293,7142;75035,54;HAFORDB25.0SOLTIERMXGRDFRSFENTACADBANDS;10927115;;HAFORDB25.0SOLTIERMXGRDFRSFENTACADBANDS;HAFORDB25.0SOLTIERMXGRDFRSFENTACADBANDS;HAFORDB25.0SOLTIERMXGRDFRSFENTACADBANDS;HAFORDB25.0SOLTIERMXGRDFRSFENTACADBANDS;;;;79;;
1;3;2094;1;92293,7142;75035,54;NTHAFORDB25.0SOLTIERMXGRDFRSFENTEXPB-S;10927117;;NTHAFORDB25.0SOLTIERMXGRDFRSFENTEXPB-S;NTHAFORDB25.0SOLTIERMXGRDFRSFENTEXPB-S;NTHAFORDB25.0SOLTIERMXGRDFRSFENTEXPB-S;NTHAFORDB25.0SOLTIERMXGRDFRSFENTEXPB-S;;;;79;;
1;3;2094;1;92293,7142;75035,54;SEHFD5.0 SOL TIM XGRD FR SF ENT GOV B-S;10927118;;SEHFD5.0 SOL TIM XGRD FR SF ENT GOV B-S;SEHFD5.0 SOL TIM XGRD FR SF ENT GOV B-S;SEHFD5.0 SOL TIM XGRD FR SF ENT GOV B-S;SEHFD5.0 SOL TIM XGRD FR SF ENT GOV B-S;;;;79;;
1;3;2094;1;92293,7142;75035,54;FENTHAFDB25.0SOLTIERMXGRDFSFENTREWBANDA;10927119;;FENTHAFDB25.0SOLTIERMXGRDFSFENTREWBANDA;FENTHAFDB25.0SOLTIERMXGRDFSFENTREWBANDA;FENTHAFDB25.0SOLTIERMXGRDFSFENTREWBANDA;FENTHAFDB25.0SOLTIERMXGRDFSFENTREWBANDA;;;;79;;
1;3;2094;1;92293,7142;75035,54;FENTHAFDB25.0SOLTIERMXGRDFSFENTREWBANDB;10927120;;FENTHAFDB25.0SOLTIERMXGRDFSFENTREWBANDB;FENTHAFDB25.0SOLTIERMXGRDFSFENTREWBANDB;FENTHAFDB25.0SOLTIERMXGRDFSFENTREWBANDB;FENTHAFDB25.0SOLTIERMXGRDFSFENTREWBANDB;;;;79;;
1;3;2094;1;87679,0248;71283,76;FENTHAFDB25.0SOLTIERMXGRDFSFENTREWBANDC;10927121;;FENTHAFDB25.0SOLTIERMXGRDFSFENTREWBANDC;FENTHAFDB25.0SOLTIERMXGRDFSFENTREWBANDC;FENTHAFDB25.0SOLTIERMXGRDFSFENTREWBANDC;FENTHAFDB25.0SOLTIERMXGRDFSFENTREWBANDC;;;;79;;
1;3;2094;1;87679,0248;71283,76;FENTHAFDB25.0SOLTIERMXGRDFSFENTREWBANDD;10927122;;FENTHAFDB25.0SOLTIERMXGRDFSFENTREWBANDD;FENTHAFDB25.0SOLTIERMXGRDFSFENTREWBANDD;FENTHAFDB25.0SOLTIERMXGRDFSFENTREWBANDD;FENTHAFDB25.0SOLTIERMXGRDFSFENTREWBANDD;;;;79;;
1;3;2094;1;85371,6801;69407,87;FENTHAFDB25.0SOLTIERMXGRDFSFENTREWBANDE;10927123;;FENTHAFDB25.0SOLTIERMXGRDFSFENTREWBANDE;FENTHAFDB25.0SOLTIERMXGRDFSFENTREWBANDE;FENTHAFDB25.0SOLTIERMXGRDFSFENTREWBANDE;FENTHAFDB25.0SOLTIERMXGRDFSFENTREWBANDE;;;;79;;
1;3;2094;1;138440,5713;112553,31;HAFORDB25.0SOLTIERNXGRDFRSFENTACADBANDS;10927124;;HAFORDB25.0SOLTIERNXGRDFRSFENTACADBANDS;HAFORDB25.0SOLTIERNXGRDFRSFENTACADBANDS;HAFORDB25.0SOLTIERNXGRDFRSFENTACADBANDS;HAFORDB25.0SOLTIERNXGRDFRSFENTACADBANDS;;;;79;;
1;3;2094;1;138440,5713;112553,31;NTHAFORDB25.0SOLTIERNXGRDFRSFENTEXPB-S;10927126;;NTHAFORDB25.0SOLTIERNXGRDFRSFENTEXPB-S;NTHAFORDB25.0SOLTIERNXGRDFRSFENTEXPB-S;NTHAFORDB25.0SOLTIERNXGRDFRSFENTEXPB-S;NTHAFORDB25.0SOLTIERNXGRDFRSFENTEXPB-S;;;;79;;
1;3;2094;1;138440,5713;112553,31;SEHFD5.0 SOL TIN XGRD FR SF ENT GOV B-S;10927127;;SEHFD5.0 SOL TIN XGRD FR SF ENT GOV B-S;SEHFD5.0 SOL TIN XGRD FR SF ENT GOV B-S;SEHFD5.0 SOL TIN XGRD FR SF ENT GOV B-S;SEHFD5.0 SOL TIN XGRD FR SF ENT GOV B-S;;;;79;;
1;3;2094;1;138440,5713;112553,31;FENTHAFDB25.0SOLTIERNXGRDFSFENTREWBANDA;10927128;;FENTHAFDB25.0SOLTIERNXGRDFSFENTREWBANDA;FENTHAFDB25.0SOLTIERNXGRDFSFENTREWBANDA;FENTHAFDB25.0SOLTIERNXGRDFSFENTREWBANDA;FENTHAFDB25.0SOLTIERNXGRDFSFENTREWBANDA;;;;79;;
1;3;2094;1;138440,5713;112553,31;FENTHAFDB25.0SOLTIERNXGRDFSFENTREWBANDB;10927129;;FENTHAFDB25.0SOLTIERNXGRDFSFENTREWBANDB;FENTHAFDB25.0SOLTIERNXGRDFSFENTREWBANDB;FENTHAFDB25.0SOLTIERNXGRDFSFENTREWBANDB;FENTHAFDB25.0SOLTIERNXGRDFSFENTREWBANDB;;;;79;;
1;3;2094;1;131518,5495;106925,65;FENTHAFDB25.0SOLTIERNXGRDFSFENTREWBANDC;10927130;;FENTHAFDB25.0SOLTIERNXGRDFSFENTREWBANDC;FENTHAFDB25.0SOLTIERNXGRDFSFENTREWBANDC;FENTHAFDB25.0SOLTIERNXGRDFSFENTREWBANDC;FENTHAFDB25.0SOLTIERNXGRDFSFENTREWBANDC;;;;79;;
1;3;2094;1;131518,5495;106925,65;FENTHAFDB25.0SOLTIERNXGRDFSFENTREWBANDD;10927131;;FENTHAFDB25.0SOLTIERNXGRDFSFENTREWBANDD;FENTHAFDB25.0SOLTIERNXGRDFSFENTREWBANDD;FENTHAFDB25.0SOLTIERNXGRDFSFENTREWBANDD;FENTHAFDB25.0SOLTIERNXGRDFSFENTREWBANDD;;;;79;;
1;3;2094;1;128057,5263;104111,81;FENTHAFDB25.0SOLTIERNXGRDFSFENTREWBANDE;10927132;;FENTHAFDB25.0SOLTIERNXGRDFSFENTREWBANDE;FENTHAFDB25.0SOLTIERNXGRDFSFENTREWBANDE;FENTHAFDB25.0SOLTIERNXGRDFSFENTREWBANDE;FENTHAFDB25.0SOLTIERNXGRDFSFENTREWBANDE;;;;79;;
1;3;2094;1;92293,7142;75035,54;DB25.0SOLTIERMXGRDFRSFENTFORORCLEXPB-S;10927179;;DB25.0SOLTIERMXGRDFRSFENTFORORCLEXPB-S;DB25.0SOLTIERMXGRDFRSFENTFORORCLEXPB-S;DB25.0SOLTIERMXGRDFRSFENTFORORCLEXPB-S;DB25.0SOLTIERMXGRDFRSFENTFORORCLEXPB-S;;;;79;;
1;3;2094;1;92293,7142;75035,54;SEHFD5.0 SOL TIM XGRD FR SEFOGOV B-S;10927180;;SEHFD5.0 SOL TIM XGRD FR SEFOGOV B-S;SEHFD5.0 SOL TIM XGRD FR SEFOGOV B-S;SEHFD5.0 SOL TIM XGRD FR SEFOGOV B-S;SEHFD5.0 SOL TIM XGRD FR SEFOGOV B-S;;;;79;;
1;3;2094;1;92293,7142;75035,54;AFDB25.0SOLTIERMXGRDFSFENTFORCLREWBANDA;10927181;;AFDB25.0SOLTIERMXGRDFSFENTFORCLREWBANDA;AFDB25.0SOLTIERMXGRDFSFENTFORCLREWBANDA;AFDB25.0SOLTIERMXGRDFSFENTFORCLREWBANDA;AFDB25.0SOLTIERMXGRDFSFENTFORCLREWBANDA;;;;79;;
1;3;2094;1;92293,7142;75035,54;AFDB25.0SOLTIERMXGRDFSFENTFORCLREWBANDB;10927182;;AFDB25.0SOLTIERMXGRDFSFENTFORCLREWBANDB;AFDB25.0SOLTIERMXGRDFSFENTFORCLREWBANDB;AFDB25.0SOLTIERMXGRDFSFENTFORCLREWBANDB;AFDB25.0SOLTIERMXGRDFSFENTFORCLREWBANDB;;;;79;;
1;3;2094;1;87679,0248;71283,76;AFDB25.0SOLTIERMXGRDFSFENTFORCLREWBANDC;10927183;;AFDB25.0SOLTIERMXGRDFSFENTFORCLREWBANDC;AFDB25.0SOLTIERMXGRDFSFENTFORCLREWBANDC;AFDB25.0SOLTIERMXGRDFSFENTFORCLREWBANDC;AFDB25.0SOLTIERMXGRDFSFENTFORCLREWBANDC;;;;79;;
1;3;2094;1;87679,0248;71283,76;AFDB25.0SOLTIERMXGRDFSFENTFORCLREWBANDD;10927184;;AFDB25.0SOLTIERMXGRDFSFENTFORCLREWBANDD;AFDB25.0SOLTIERMXGRDFSFENTFORCLREWBANDD;AFDB25.0SOLTIERMXGRDFSFENTFORCLREWBANDD;AFDB25.0SOLTIERMXGRDFSFENTFORCLREWBANDD;;;;79;;
1;3;2094;1;85371,6801;69407,87;AFDB25.0SOLTIERMXGRDFSFENTFORCLREWBANDE;10927185;;AFDB25.0SOLTIERMXGRDFSFENTFORCLREWBANDE;AFDB25.0SOLTIERMXGRDFSFENTFORCLREWBANDE;AFDB25.0SOLTIERMXGRDFSFENTFORCLREWBANDE;AFDB25.0SOLTIERMXGRDFSFENTFORCLREWBANDE;;;;79;;
1;3;2094;1;138440,5713;112553,31;25.0SOLTIERNXGRDFRSFENTFORORCLACADBANDS;10927186;;25.0SOLTIERNXGRDFRSFENTFORORCLACADBANDS;25.0SOLTIERNXGRDFRSFENTFORORCLACADBANDS;25.0SOLTIERNXGRDFRSFENTFORORCLACADBANDS;25.0SOLTIERNXGRDFRSFENTFORORCLACADBANDS;;;;79;;
1;3;2094;1;138440,5713;112553,31;DB25.0SOLTIERNXGRDFRSFENTFORORCLEXPB-S;10927188;;DB25.0SOLTIERNXGRDFRSFENTFORORCLEXPB-S;DB25.0SOLTIERNXGRDFRSFENTFORORCLEXPB-S;DB25.0SOLTIERNXGRDFRSFENTFORORCLEXPB-S;DB25.0SOLTIERNXGRDFRSFENTFORORCLEXPB-S;;;;79;;
1;3;2094;1;138440,5713;112553,31;SEHFD5.0 SOL TIN XGRD FR SEFOGOV B-S;10927189;;SEHFD5.0 SOL TIN XGRD FR SEFOGOV B-S;SEHFD5.0 SOL TIN XGRD FR SEFOGOV B-S;SEHFD5.0 SOL TIN XGRD FR SEFOGOV B-S;SEHFD5.0 SOL TIN XGRD FR SEFOGOV B-S;;;;79;;
1;3;2094;1;138440,5713;112553,31;AFDB25.0SOLTIERNXGRDFSFENTFORCLREWBANDA;10927190;;AFDB25.0SOLTIERNXGRDFSFENTFORCLREWBANDA;AFDB25.0SOLTIERNXGRDFSFENTFORCLREWBANDA;AFDB25.0SOLTIERNXGRDFSFENTFORCLREWBANDA;AFDB25.0SOLTIERNXGRDFSFENTFORCLREWBANDA;;;;79;;
1;3;2094;1;138440,5713;112553,31;AFDB25.0SOLTIERNXGRDFSFENTFORCLREWBANDB;10927191;;AFDB25.0SOLTIERNXGRDFSFENTFORCLREWBANDB;AFDB25.0SOLTIERNXGRDFSFENTFORCLREWBANDB;AFDB25.0SOLTIERNXGRDFSFENTFORCLREWBANDB;AFDB25.0SOLTIERNXGRDFSFENTFORCLREWBANDB;;;;79;;
1;3;2094;1;131518,5495;106925,65;AFDB25.0SOLTIERNXGRDFSFENTFORCLREWBANDC;10927192;;AFDB25.0SOLTIERNXGRDFSFENTFORCLREWBANDC;AFDB25.0SOLTIERNXGRDFSFENTFORCLREWBANDC;AFDB25.0SOLTIERNXGRDFSFENTFORCLREWBANDC;AFDB25.0SOLTIERNXGRDFSFENTFORCLREWBANDC;;;;79;;
1;3;2094;1;131518,5495;106925,65;AFDB25.0SOLTIERNXGRDFSFENTFORCLREWBANDD;10927193;;AFDB25.0SOLTIERNXGRDFSFENTFORCLREWBANDD;AFDB25.0SOLTIERNXGRDFSFENTFORCLREWBANDD;AFDB25.0SOLTIERNXGRDFSFENTFORCLREWBANDD;AFDB25.0SOLTIERNXGRDFSFENTFORCLREWBANDD;;;;79;;
1;3;2094;1;59165,4723;48102,01;SEHFD5.0 SOL TIK XGRD FR SEFOGOV B-S;10927194;;SEHFD5.0 SOL TIK XGRD FR SEFOGOV B-S;SEHFD5.0 SOL TIK XGRD FR SEFOGOV B-S;SEHFD5.0 SOL TIK XGRD FR SEFOGOV B-S;SEHFD5.0 SOL TIK XGRD FR SEFOGOV B-S;;;;79;;
1;3;2094;1;59165,4723;48102,01;AFDB25.0SOLTIERKXGRDFSFENTFORCLREWBANDA;10927195;;AFDB25.0SOLTIERKXGRDFSFENTFORCLREWBANDA;AFDB25.0SOLTIERKXGRDFSFENTFORCLREWBANDA;AFDB25.0SOLTIERKXGRDFSFENTFORCLREWBANDA;AFDB25.0SOLTIERKXGRDFSFENTFORCLREWBANDA;;;;79;;
1;3;2094;1;59165,4723;48102,01;AFDB25.0SOLTIERKXGRDFSFENTFORCLREWBANDB;10927196;;AFDB25.0SOLTIERKXGRDFSFENTFORCLREWBANDB;AFDB25.0SOLTIERKXGRDFSFENTFORCLREWBANDB;AFDB25.0SOLTIERKXGRDFSFENTFORCLREWBANDB;AFDB25.0SOLTIERKXGRDFSFENTFORCLREWBANDB;;;;79;;
1;3;2094;1;56207,2116;45696,92;AFDB25.0SOLTIERKXGRDFSFENTFORCLREWBANDC;10927197;;AFDB25.0SOLTIERKXGRDFSFENTFORCLREWBANDC;AFDB25.0SOLTIERKXGRDFSFENTFORCLREWBANDC;AFDB25.0SOLTIERKXGRDFSFENTFORCLREWBANDC;AFDB25.0SOLTIERKXGRDFSFENTFORCLREWBANDC;;;;79;;
1;3;2094;1;56207,2116;45696,92;AFDB25.0SOLTIERKXGRDFSFENTFORCLREWBANDD;10927198;;AFDB25.0SOLTIERKXGRDFSFENTFORCLREWBANDD;AFDB25.0SOLTIERKXGRDFSFENTFORCLREWBANDD;AFDB25.0SOLTIERKXGRDFSFENTFORCLREWBANDD;AFDB25.0SOLTIERKXGRDFSFENTFORCLREWBANDD;;;;79;;
1;3;2094;1;54728,0628;44494,36;AFDB25.0SOLTIERKXGRDFSFENTFORCLREWBANDE;10927199;;AFDB25.0SOLTIERKXGRDFSFENTFORCLREWBANDE;AFDB25.0SOLTIERKXGRDFSFENTFORCLREWBANDE;AFDB25.0SOLTIERKXGRDFSFENTFORCLREWBANDE;AFDB25.0SOLTIERKXGRDFSFENTFORCLREWBANDE;;;;79;;
1;3;2094;1;75812,6982;61636,34;25.0SOLTIERLXGRDFRSFENTFORORCLACADBANDS;10927200;;25.0SOLTIERLXGRDFRSFENTFORORCLACADBANDS;25.0SOLTIERLXGRDFRSFENTFORORCLACADBANDS;25.0SOLTIERLXGRDFRSFENTFORORCLACADBANDS;25.0SOLTIERLXGRDFRSFENTFORORCLACADBANDS;;;;79;;
1;3;2094;1;75812,6982;61636,34;DB25.0SOLTIERLXGRDFRSFENTFORORCLEXPB-S;10927202;;DB25.0SOLTIERLXGRDFRSFENTFORORCLEXPB-S;DB25.0SOLTIERLXGRDFRSFENTFORORCLEXPB-S;DB25.0SOLTIERLXGRDFRSFENTFORORCLEXPB-S;DB25.0SOLTIERLXGRDFRSFENTFORORCLEXPB-S;;;;79;;
1;3;2094;1;75812,6982;61636,34;SEHFD5.0 SOL TIL XGRD FR SEFOGOV B-S;10927203;;SEHFD5.0 SOL TIL XGRD FR SEFOGOV B-S;SEHFD5.0 SOL TIL XGRD FR SEFOGOV B-S;SEHFD5.0 SOL TIL XGRD FR SEFOGOV B-S;SEHFD5.0 SOL TIL XGRD FR SEFOGOV B-S;;;;79;;
1;3;2094;1;75812,6982;61636,34;AFDB25.0SOLTIERLXGRDFSFENTFORCLREWBANDA;10927204;;AFDB25.0SOLTIERLXGRDFSFENTFORCLREWBANDA;AFDB25.0SOLTIERLXGRDFSFENTFORCLREWBANDA;AFDB25.0SOLTIERLXGRDFSFENTFORCLREWBANDA;AFDB25.0SOLTIERLXGRDFSFENTFORCLREWBANDA;;;;79;;
1;3;2094;1;75812,6982;61636,34;AFDB25.0SOLTIERLXGRDFSFENTFORCLREWBANDB;10927205;;AFDB25.0SOLTIERLXGRDFSFENTFORCLREWBANDB;AFDB25.0SOLTIERLXGRDFSFENTFORCLREWBANDB;AFDB25.0SOLTIERLXGRDFSFENTFORCLREWBANDB;AFDB25.0SOLTIERLXGRDFSFENTFORCLREWBANDB;;;;79;;
1;3;2094;1;72022,0596;58554,52;AFDB25.0SOLTIERLXGRDFSFENTFORCLREWBANDC;10927206;;AFDB25.0SOLTIERLXGRDFSFENTFORCLREWBANDC;AFDB25.0SOLTIERLXGRDFSFENTFORCLREWBANDC;AFDB25.0SOLTIERLXGRDFSFENTFORCLREWBANDC;AFDB25.0SOLTIERLXGRDFSFENTFORCLREWBANDC;;;;79;;
1;3;2094;1;72022,0596;58554,52;AFDB25.0SOLTIERLXGRDFSFENTFORCLREWBANDD;10927207;;AFDB25.0SOLTIERLXGRDFSFENTFORCLREWBANDD;AFDB25.0SOLTIERLXGRDFSFENTFORCLREWBANDD;AFDB25.0SOLTIERLXGRDFSFENTFORCLREWBANDD;AFDB25.0SOLTIERLXGRDFSFENTFORCLREWBANDD;;;;79;;
1;3;2094;1;70126,7403;57013,61;AFDB25.0SOLTIERLXGRDFSFENTFORCLREWBANDE;10927208;;AFDB25.0SOLTIERLXGRDFSFENTFORCLREWBANDE;AFDB25.0SOLTIERLXGRDFSFENTFORCLREWBANDE;AFDB25.0SOLTIERLXGRDFSFENTFORCLREWBANDE;AFDB25.0SOLTIERLXGRDFSFENTFORCLREWBANDE;;;;79;;
1;3;2094;1;92293,7142;75035,54;25.0SOLTIERMXGRDFRSFENTFORORCLACADBANDS;10927209;;25.0SOLTIERMXGRDFRSFENTFORORCLACADBANDS;25.0SOLTIERMXGRDFRSFENTFORORCLACADBANDS;25.0SOLTIERMXGRDFRSFENTFORORCLACADBANDS;25.0SOLTIERMXGRDFRSFENTFORORCLACADBANDS;;;;79;;
1;3;2094;1;36004,3386;29271,82;AFDB25.0SOLTIERHXGRDFSFENTFORCLREWBANDB;10927210;;AFDB25.0SOLTIERHXGRDFSFENTFORCLREWBANDB;AFDB25.0SOLTIERHXGRDFSFENTFORCLREWBANDB;AFDB25.0SOLTIERHXGRDFSFENTFORCLREWBANDB;AFDB25.0SOLTIERHXGRDFSFENTFORCLREWBANDB;;;;79;;
1;3;2094;1;34204,1229;27808,23;AFDB25.0SOLTIERHXGRDFSFENTFORCLREWBANDC;10927211;;AFDB25.0SOLTIERHXGRDFSFENTFORCLREWBANDC;AFDB25.0SOLTIERHXGRDFSFENTFORCLREWBANDC;AFDB25.0SOLTIERHXGRDFSFENTFORCLREWBANDC;AFDB25.0SOLTIERHXGRDFSFENTFORCLREWBANDC;;;;79;;
1;3;2094;1;34204,1229;27808,23;AFDB25.0SOLTIERHXGRDFSFENTFORCLREWBANDD;10927212;;AFDB25.0SOLTIERHXGRDFSFENTFORCLREWBANDD;AFDB25.0SOLTIERHXGRDFSFENTFORCLREWBANDD;AFDB25.0SOLTIERHXGRDFSFENTFORCLREWBANDD;AFDB25.0SOLTIERHXGRDFSFENTFORCLREWBANDD;;;;79;;
1;3;2094;1;33304,0212;27076,44;AFDB25.0SOLTIERHXGRDFSFENTFORCLREWBANDE;10927213;;AFDB25.0SOLTIERHXGRDFSFENTFORCLREWBANDE;AFDB25.0SOLTIERHXGRDFSFENTFORCLREWBANDE;AFDB25.0SOLTIERHXGRDFSFENTFORCLREWBANDE;AFDB25.0SOLTIERHXGRDFSFENTFORCLREWBANDE;;;;79;;
1;3;2094;1;42439,7847;34503,89;25.0SOLTIERJXGRDFRSFENTFORORCLACADBANDS;10927214;;25.0SOLTIERJXGRDFRSFENTFORORCLACADBANDS;25.0SOLTIERJXGRDFRSFENTFORORCLACADBANDS;25.0SOLTIERJXGRDFRSFENTFORORCLACADBANDS;25.0SOLTIERJXGRDFRSFENTFORORCLACADBANDS;;;;79;;
1;3;2094;1;42439,7847;34503,89;DB25.0SOLTIERJXGRDFRSFENTFORORCLEXPB-S;10927216;;DB25.0SOLTIERJXGRDFRSFENTFORORCLEXPB-S;DB25.0SOLTIERJXGRDFRSFENTFORORCLEXPB-S;DB25.0SOLTIERJXGRDFRSFENTFORORCLEXPB-S;DB25.0SOLTIERJXGRDFRSFENTFORORCLEXPB-S;;;;79;;
1;3;2094;1;42439,7847;34503,89;SEHFD5.0 SOL TIJ XGRD FR SEFOGOV B-S;10927217;;SEHFD5.0 SOL TIJ XGRD FR SEFOGOV B-S;SEHFD5.0 SOL TIJ XGRD FR SEFOGOV B-S;SEHFD5.0 SOL TIJ XGRD FR SEFOGOV B-S;SEHFD5.0 SOL TIJ XGRD FR SEFOGOV B-S;;;;79;;
1;3;2094;1;42439,7847;34503,89;AFDB25.0SOLTIERJXGRDFSFENTFORCLREWBANDA;10927218;;AFDB25.0SOLTIERJXGRDFSFENTFORCLREWBANDA;AFDB25.0SOLTIERJXGRDFSFENTFORCLREWBANDA;AFDB25.0SOLTIERJXGRDFSFENTFORCLREWBANDA;AFDB25.0SOLTIERJXGRDFSFENTFORCLREWBANDA;;;;79;;
1;3;2094;1;42439,7847;34503,89;AFDB25.0SOLTIERJXGRDFSFENTFORCLREWBANDB;10927219;;AFDB25.0SOLTIERJXGRDFSFENTFORCLREWBANDB;AFDB25.0SOLTIERJXGRDFSFENTFORCLREWBANDB;AFDB25.0SOLTIERJXGRDFSFENTFORCLREWBANDB;AFDB25.0SOLTIERJXGRDFSFENTFORCLREWBANDB;;;;79;;
1;3;2094;1;40317,801;32778,7;AFDB25.0SOLTIERJXGRDFSFENTFORCLREWBANDC;10927220;;AFDB25.0SOLTIERJXGRDFSFENTFORCLREWBANDC;AFDB25.0SOLTIERJXGRDFSFENTFORCLREWBANDC;AFDB25.0SOLTIERJXGRDFSFENTFORCLREWBANDC;AFDB25.0SOLTIERJXGRDFSFENTFORCLREWBANDC;;;;79;;
1;3;2094;1;40317,801;32778,7;AFDB25.0SOLTIERJXGRDFSFENTFORCLREWBANDD;10927221;;AFDB25.0SOLTIERJXGRDFSFENTFORCLREWBANDD;AFDB25.0SOLTIERJXGRDFSFENTFORCLREWBANDD;AFDB25.0SOLTIERJXGRDFSFENTFORCLREWBANDD;AFDB25.0SOLTIERJXGRDFSFENTFORCLREWBANDD;;;;79;;
1;3;2094;1;39256,803;31916,1;AFDB25.0SOLTIERJXGRDFSFENTFORCLREWBANDE;10927222;;AFDB25.0SOLTIERJXGRDFSFENTFORCLREWBANDE;AFDB25.0SOLTIERJXGRDFSFENTFORCLREWBANDE;AFDB25.0SOLTIERJXGRDFSFENTFORCLREWBANDE;AFDB25.0SOLTIERJXGRDFSFENTFORCLREWBANDE;;;;79;;
1;3;2094;1;59165,4723;48102,01;25.0SOLTIERKXGRDFRSFENTFORORCLACADBANDS;10927223;;25.0SOLTIERKXGRDFRSFENTFORORCLACADBANDS;25.0SOLTIERKXGRDFRSFENTFORORCLACADBANDS;25.0SOLTIERKXGRDFRSFENTFORORCLACADBANDS;25.0SOLTIERKXGRDFRSFENTFORORCLACADBANDS;;;;79;;
1;3;2094;1;59165,4723;48102,01;DB25.0SOLTIERKXGRDFRSFENTFORORCLEXPB-S;10927225;;DB25.0SOLTIERKXGRDFRSFENTFORORCLEXPB-S;DB25.0SOLTIERKXGRDFRSFENTFORORCLEXPB-S;DB25.0SOLTIERKXGRDFRSFENTFORORCLEXPB-S;DB25.0SOLTIERKXGRDFRSFENTFORORCLEXPB-S;;;;79;;
1;3;2094;1;19507,6278;15859,86;AFDB25.0SOLTIERFXGRDFSFENTFORCLREWBANDD;10927226;;AFDB25.0SOLTIERFXGRDFSFENTFORCLREWBANDD;AFDB25.0SOLTIERFXGRDFSFENTFORCLREWBANDD;AFDB25.0SOLTIERFXGRDFSFENTFORCLREWBANDD;AFDB25.0SOLTIERFXGRDFSFENTFORCLREWBANDD;;;;79;;
1;3;2094;1;18994,2627;15442,49;AFDB25.0SOLTIERFXGRDFSFENTFORCLREWBANDE;10927227;;AFDB25.0SOLTIERFXGRDFSFENTFORCLREWBANDE;AFDB25.0SOLTIERFXGRDFSFENTFORCLREWBANDE;AFDB25.0SOLTIERFXGRDFSFENTFORCLREWBANDE;AFDB25.0SOLTIERFXGRDFSFENTFORCLREWBANDE;;;;79;;
1;3;2094;1;28876,4148;23476,76;25.0SOLTIERGXGRDFRSFENTFORORCLACADBANDS;10927228;;25.0SOLTIERGXGRDFRSFENTFORORCLACADBANDS;25.0SOLTIERGXGRDFRSFENTFORORCLACADBANDS;25.0SOLTIERGXGRDFRSFENTFORORCLACADBANDS;25.0SOLTIERGXGRDFRSFENTFORORCLACADBANDS;;;;79;;
1;3;2094;1;28876,4148;23476,76;DB25.0SOLTIERGXGRDFRSFENTFORORCLEXPB-S;10927230;;DB25.0SOLTIERGXGRDFRSFENTFORORCLEXPB-S;DB25.0SOLTIERGXGRDFRSFENTFORORCLEXPB-S;DB25.0SOLTIERGXGRDFRSFENTFORORCLEXPB-S;DB25.0SOLTIERGXGRDFRSFENTFORORCLEXPB-S;;;;79;;
1;3;2094;1;28876,4148;23476,76;SEHFD5.0 SOL TIG XGRD FR SEFOGOV B-S;10927231;;SEHFD5.0 SOL TIG XGRD FR SEFOGOV B-S;SEHFD5.0 SOL TIG XGRD FR SEFOGOV B-S;SEHFD5.0 SOL TIG XGRD FR SEFOGOV B-S;SEHFD5.0 SOL TIG XGRD FR SEFOGOV B-S;;;;79;;
